timestamp,price,amount
2021-02-24 23:33:38.381,49510.12,0.05894
2021-02-24 23:33:38.380,49510.11,0.08813
2021-02-24 23:33:38.380,49510.11,0.01187
2021-02-24 23:33:35.907,49526.32,0.00276044
2021-02-24 23:33:33.448,49522.46,0.02994815
2021-02-24 23:33:33.002,49522.46,0.08
2021-02-24 23:33:32.981,49522.46,0.1
2021-02-24 23:33:31.830,49569.05,0.01981814
2021-02-24 23:33:31.215,49578.31,0.12756102
2021-02-24 23:33:31.129,49559.35,0.1
2021-02-24 23:33:30.351,49531.98,0.9967234
2021-02-24 23:33:30.351,49531.99,0.00327673
2021-02-24 23:33:29.145,49558.74,0.00330502
2021-02-24 23:33:27.794,49542.99,0.00085963
2021-02-24 23:33:27.751,49522.46,0.00054647
2021-02-24 23:33:27.751,49522.47,0.00232572
2021-02-24 23:33:26.166,49537.79,1.999e-05
2021-02-24 23:33:24.542,49505.34,0.01813
2021-02-24 23:33:24.540,49505.34,0.04001
2021-02-24 23:33:24.267,49525.82,0.00194352
2021-02-24 23:33:24.267,49499.89,6.46e-06
2021-02-24 23:33:24.009,49499.89,9.354e-05
2021-02-24 23:33:24.009,49495.62,6.46e-06
2021-02-24 23:33:24.008,49495.62,0.07211
2021-02-24 23:33:23.085,49487.1,0.06887559
2021-02-24 23:33:21.289,49510.72,1.002e-05
2021-02-24 23:33:20.601,49501.4,0.04635
2021-02-24 23:33:18.326,49471.65,0.05632
2021-02-24 23:33:17.890,49464.04,0.00511
2021-02-24 23:33:17.889,49464.04,0.04
2021-02-24 23:33:17.888,49464.04,0.01693
2021-02-24 23:33:17.592,49462.03,0.20231
2021-02-24 23:33:17.412,49441.45,0.0445612
2021-02-24 23:33:17.412,49432.55,8.8e-06
2021-02-24 23:33:16.983,49432.55,0.05623
2021-02-24 23:33:15.316,49459.66,0.00259421
2021-02-24 23:33:15.147,49459.67,1.053e-05
2021-02-24 23:33:15.147,49432.54,1.49e-06
2021-02-24 23:33:10.423,49432.54,0.05642
2021-02-24 23:33:10.422,49432.54,0.01
2021-02-24 23:33:09.091,49436.82,0.0502059
2021-02-24 23:33:06.024,49424.66,0.04802
2021-02-24 23:33:04.259,49424.21,2.043e-05
2021-02-24 23:33:00.672,49424.21,0.00072925
2021-02-24 23:32:59.837,49424.21,0.04697791
2021-02-24 23:32:58.706,49424.21,0.00077832
2021-02-24 23:32:57.809,49422.37,0.00083215
2021-02-24 23:32:57.649,49424.22,0.01552
2021-02-24 23:32:57.648,49424.22,0.04521
2021-02-24 23:32:57.221,49424.22,0.0147144
2021-02-24 23:32:57.113,49434.81,0.02351902
2021-02-24 23:32:56.843,49434.81,0.07769799
2021-02-24 23:32:52.667,49439.37,0.04851
2021-02-24 23:32:51.010,49435.19,0.1
2021-02-24 23:32:50.485,49428.44,0.09999678
2021-02-24 23:32:50.485,49422.03,3.22e-06
2021-02-24 23:32:50.293,49422.03,0.02628
2021-02-24 23:32:50.292,49422.03,0.04362
2021-02-24 23:32:49.851,49422.0,0.62004787
2021-02-24 23:32:49.523,49422.0,0.07145351
2021-02-24 23:32:46.897,49434.55,0.03964516
2021-02-24 23:32:46.534,49441.41,0.06346924
2021-02-24 23:32:45.842,49441.41,0.03745838
2021-02-24 23:32:45.842,49441.42,0.04500987
2021-02-24 23:32:43.045,49441.41,0.02279744
2021-02-24 23:32:43.045,49441.42,0.0406718
2021-02-24 23:32:42.831,49463.19,0.00874576
2021-02-24 23:32:41.728,49439.57,0.06826081
2021-02-24 23:32:40.356,49470.16,0.20231765
2021-02-24 23:32:39.732,49470.16,0.06346924
2021-02-24 23:32:33.999,49481.0,0.20362
2021-02-24 23:32:32.647,49481.0,0.2
2021-02-24 23:32:32.646,49481.0,0.03
2021-02-24 23:32:32.638,49481.0,0.31638
2021-02-24 23:32:25.799,49486.0,0.85
2021-02-24 23:32:22.652,49496.84,0.0001
2021-02-24 23:32:22.652,49496.83,0.02628
2021-02-24 23:32:22.651,49496.83,0.07372
2021-02-24 23:32:19.704,49511.04,0.00194959
2021-02-24 23:32:18.948,49511.05,0.0138512
2021-02-24 23:32:12.071,49511.4,0.00363958
2021-02-24 23:32:11.151,49495.78,0.0205
2021-02-24 23:32:06.557,49522.6,0.00162133
2021-02-24 23:32:03.516,49527.28,5.8e-06
2021-02-24 23:32:03.391,49527.28,9e-05
2021-02-24 23:32:03.265,49527.28,0.1693
2021-02-24 23:32:01.544,49539.69,2.469e-05
2021-02-24 23:32:01.128,49539.69,0.0578
2021-02-24 23:32:01.029,49543.6,0.1587
2021-02-24 23:31:45.543,49580.98,0.00094858
2021-02-24 23:31:38.947,49582.52,0.00095069
2021-02-24 23:31:36.136,49576.74,0.09886603
2021-02-24 23:31:28.209,49531.92,0.00692357
2021-02-24 23:31:19.618,49521.31,0.0001
2021-02-24 23:31:02.642,49489.53,6.35e-06
2021-02-24 23:31:02.392,49489.53,7e-05
2021-02-24 23:31:02.369,49489.53,0.2105
2021-02-24 23:31:02.079,49489.53,0.00237062
2021-02-24 23:31:00.558,49512.95,0.01289818
2021-02-24 23:31:00.558,49512.92,0.02081422
2021-02-24 23:30:56.837,49488.78,0.00990178
2021-02-24 23:30:43.746,49457.85,0.00399687
2021-02-24 23:30:38.757,49429.11,0.00312873
2021-02-24 23:30:38.267,49458.33,0.00844433
2021-02-24 23:30:33.206,49438.1,0.01189377
2021-02-24 23:30:23.175,49409.26,0.00735381
2021-02-24 23:30:23.175,49409.27,0.0243699
2021-02-24 23:30:18.275,49421.06,0.00886084
2021-02-24 23:30:18.275,49407.12,0.0001
2021-02-24 23:30:12.526,49401.74,0.06303
2021-02-24 23:30:11.582,49409.75,0.00122111
2021-02-24 23:30:11.383,49409.75,0.17
2021-02-24 23:30:10.431,49437.79,0.0007656
2021-02-24 23:30:06.898,49409.24,0.00129171
2021-02-24 23:29:50.405,49347.98,0.0201935764
2021-02-24 23:29:50.144,49340.1,0.09008
2021-02-24 23:29:48.667,49340.1,0.00991269
2021-02-24 23:29:45.203,49351.12,0.0204745798
2021-02-24 23:29:27.804,49365.63,0.24095662
2021-02-24 23:29:27.804,49365.62,0.017
2021-02-24 23:29:27.804,49365.61,0.1
2021-02-24 23:29:27.188,49376.04,0.182857404
2021-02-24 23:29:27.188,49375.99,0.03414
2021-02-24 23:29:27.188,49375.1,0.03415
2021-02-24 23:29:27.188,49374.6,0.03415
2021-02-24 23:29:27.188,49374.1,0.03415
2021-02-24 23:29:27.188,49365.64,0.0626121
2021-02-24 23:29:27.188,49365.63,0.03552562
2021-02-24 23:29:27.188,49354.45,0.1
2021-02-24 23:29:27.188,49354.27,0.5
2021-02-24 23:29:27.188,49352.01,0.99837138
2021-02-24 23:29:26.412,49352.01,0.00162862
2021-02-24 23:29:20.996,49307.61,0.00343632
2021-02-24 23:29:17.223,49293.21,0.00186651
2021-02-24 23:29:17.223,49279.63,0.0001
2021-02-24 23:28:59.888,49288.46,0.00994566
2021-02-24 23:28:57.068,49266.16,0.0999919
2021-02-24 23:28:57.068,49258.63,8.1e-06
2021-02-24 23:28:57.041,49258.63,0.03814
2021-02-24 23:28:56.810,49258.63,0.03040988
2021-02-24 23:28:55.943,49267.29,0.00336874
2021-02-24 23:28:40.018,49298.01,0.0084704
2021-02-24 23:28:35.995,49299.69,0.034417087
2021-02-24 23:28:35.995,49299.55,0.0001
2021-02-24 23:28:35.995,49286.27,0.0544365
2021-02-24 23:28:33.343,49295.07,0.00051208
2021-02-24 23:28:29.877,49255.22,0.00296981
2021-02-24 23:28:24.046,49256.37,0.00116201
2021-02-24 23:28:23.212,49256.37,0.00195937
2021-02-24 23:28:13.802,49288.97,0.00782661
2021-02-24 23:28:13.733,49298.26,0.0768
2021-02-24 23:28:13.273,49289.9,0.00562051
2021-02-24 23:28:11.805,49320.0,8.27e-06
2021-02-24 23:28:11.419,49320.0,0.02041
2021-02-24 23:28:11.415,49320.0,0.2413
2021-02-24 23:28:11.414,49320.0,0.02041
2021-02-24 23:28:09.871,49326.17,0.1
2021-02-24 23:28:07.945,49340.81,0.00022
2021-02-24 23:28:05.520,49350.93,0.0015
2021-02-24 23:28:01.699,49383.29,0.00431896
2021-02-24 23:27:55.659,49366.45,0.001009301
2021-02-24 23:27:50.393,49363.76,0.00391825
2021-02-24 23:27:49.066,49363.76,0.00013722
2021-02-24 23:27:48.255,49363.63,0.01985328
2021-02-24 23:27:37.999,49369.71,0.00021121
2021-02-24 23:27:37.192,49400.18,3.89e-06
2021-02-24 23:27:36.941,49400.18,9e-05
2021-02-24 23:27:35.790,49400.18,0.6121
2021-02-24 23:27:33.698,49422.14,3.343e-05
2021-02-24 23:27:32.224,49444.81,0.001009
2021-02-24 23:27:30.848,49438.27,0.01913616
2021-02-24 23:27:28.774,49445.6,0.00349609
2021-02-24 23:27:28.774,49421.04,0.09563789
2021-02-24 23:27:27.889,49421.04,0.00436211
2021-02-24 23:27:23.495,49406.18,0.00019695
2021-02-24 23:27:23.495,49423.41,4.66e-06
2021-02-24 23:27:20.210,49438.1,0.0133216
2021-02-24 23:27:19.653,49428.4,0.02678002
2021-02-24 23:27:19.653,49428.41,0.0298907
2021-02-24 23:27:19.036,49444.95,0.00991202
2021-02-24 23:27:18.981,49444.95,0.00195115
2021-02-24 23:27:17.719,49444.95,0.01981844
2021-02-24 23:27:16.935,49453.92,0.00331185
2021-02-24 23:27:14.517,49459.69,0.00393794
2021-02-24 23:27:14.517,49444.63,0.0001
2021-02-24 23:26:58.242,49468.67,0.02669
2021-02-24 23:26:58.241,49468.67,0.04
2021-02-24 23:26:57.843,49460.54,0.07553
2021-02-24 23:26:56.424,49495.52,0.01685456
2021-02-24 23:26:56.424,49463.44,8.22e-06
2021-02-24 23:26:53.914,49463.44,0.07227
2021-02-24 23:26:52.741,49458.43,0.03452661
2021-02-24 23:26:52.741,49458.46,0.03227795
2021-02-24 23:26:52.412,49450.93,0.04953398
2021-02-24 23:26:51.346,49437.72,0.02
2021-02-24 23:26:51.320,49437.72,0.12773
2021-02-24 23:26:51.319,49437.72,0.06
2021-02-24 23:26:51.319,49437.72,0.02
2021-02-24 23:26:51.318,49437.72,0.0253351
2021-02-24 23:26:51.318,49434.94,4.9e-06
2021-02-24 23:26:51.298,49434.94,0.05405
2021-02-24 23:26:51.185,49434.94,0.0009664
2021-02-24 23:26:51.129,49434.04,0.20245154
2021-02-24 23:26:45.861,49430.98,0.00382543
2021-02-24 23:26:45.314,49430.98,0.03537806
2021-02-24 23:26:45.314,49428.17,0.01231503
2021-02-24 23:26:35.765,49423.41,0.0004
2021-02-24 23:26:23.881,49412.21,0.00195355
2021-02-24 23:26:20.110,49411.09,0.00991683
2021-02-24 23:26:14.714,49423.41,0.00086666
2021-02-24 23:26:14.714,49402.96,0.0001
2021-02-24 23:26:12.165,49397.57,0.0101
2021-02-24 23:26:04.622,49395.14,0.00481583
2021-02-24 23:25:57.683,49428.89,0.01983048
2021-02-24 23:25:55.120,49428.88,7.614e-05
2021-02-24 23:25:50.497,49430.09,0.01985086
2021-02-24 23:25:30.392,49380.65,0.2966
2021-02-24 23:25:30.389,49380.56,0.07615
2021-02-24 23:25:23.141,49416.37,0.00991612
2021-02-24 23:25:14.450,49437.7,0.00485329
2021-02-24 23:25:14.450,49433.11,0.1
2021-02-24 23:25:14.450,49428.46,0.04135158
2021-02-24 23:25:14.450,49423.7,0.25
2021-02-24 23:25:14.450,49403.79,0.0002
2021-02-24 23:25:08.774,49409.85,0.00766527
2021-02-24 23:24:55.563,49378.21,0.92331674
2021-02-24 23:24:55.563,49378.2,0.07668326
2021-02-24 23:24:53.939,49382.97,0.00096825
2021-02-24 23:24:50.077,49348.82,0.00091266
2021-02-24 23:24:49.396,49364.76,0.00162403
2021-02-24 23:24:46.662,49364.77,0.9
2021-02-24 23:24:46.662,49364.76,0.1
2021-02-24 23:24:44.302,49393.0,0.00396824
2021-02-24 23:24:32.621,49391.59,0.00449559
2021-02-24 23:24:29.094,49358.37,0.08963861
2021-02-24 23:24:29.094,49358.38,0.0002873
2021-02-24 23:24:28.039,49395.37,0.00080026
2021-02-24 23:24:27.072,49400.0,7.2e-06
2021-02-24 23:24:26.898,49400.0,6e-05
2021-02-24 23:24:26.738,49400.0,0.0222
2021-02-24 23:24:26.737,49402.05,0.06574
2021-02-24 23:24:26.737,49402.05,0.01
2021-02-24 23:24:24.929,49428.4,0.03372096
2021-02-24 23:24:24.929,49428.9,0.00027904
2021-02-24 23:24:24.923,49428.9,0.03379096
2021-02-24 23:24:24.923,49429.64,0.00020904
2021-02-24 23:24:24.922,49429.64,0.03386096
2021-02-24 23:24:24.922,49430.15,0.03406
2021-02-24 23:24:24.922,49430.65,0.03406
2021-02-24 23:24:24.922,49431.3,0.1596
2021-02-24 23:24:24.922,49431.3,0.2995
2021-02-24 23:24:24.922,49431.8,0.56
2021-02-24 23:24:24.922,49431.81,0.01841904
2021-02-24 23:24:24.277,49469.67,0.1
2021-02-24 23:24:18.299,49426.64,0.00020027
2021-02-24 23:24:17.655,49434.32,2.702e-05
2021-02-24 23:24:17.264,49443.79,3.4e-06
2021-02-24 23:24:09.421,49467.98,0.0007659
2021-02-24 23:24:09.421,49453.47,0.0002
2021-02-24 23:24:04.212,49443.79,5e-05
2021-02-24 23:24:03.061,49465.84,0.0200060837
2021-02-24 23:24:03.061,49465.23,0.03408
2021-02-24 23:24:03.061,49464.76,0.03408
2021-02-24 23:24:03.061,49461.4,0.06252875
2021-02-24 23:24:00.910,49473.51,0.00035865
2021-02-24 23:23:56.466,49456.97,0.00061795
2021-02-24 23:23:41.056,49448.18,0.0693822
2021-02-24 23:23:39.726,49436.52,0.010048
2021-02-24 23:23:36.443,49437.5,0.00035884
2021-02-24 23:23:34.535,49425.44,4.165e-05
2021-02-24 23:23:31.329,49422.67,0.1
2021-02-24 23:23:25.532,49405.95,0.01987524
2021-02-24 23:23:18.876,49352.82,0.012
2021-02-24 23:23:07.773,49358.51,0.0002
2021-02-24 23:23:04.956,49375.26,0.00198224
2021-02-24 23:22:52.288,49317.15,0.00026813
2021-02-24 23:22:44.503,49316.22,0.00044575
2021-02-24 23:22:39.641,49326.17,8.35e-06
2021-02-24 23:22:39.231,49326.17,0.01701
2021-02-24 23:22:37.364,49348.48,0.00163116
2021-02-24 23:22:34.547,49358.35,6.017e-05
2021-02-24 23:22:23.512,49370.79,0.0019566
2021-02-24 23:22:13.341,49393.83,0.02281596
2021-02-24 23:22:13.341,49393.82,0.02963821
2021-02-24 23:22:12.785,49355.09,0.0002
2021-02-24 23:22:07.395,49351.14,0.00795069
2021-02-24 23:22:02.934,49366.1,0.03371768
2021-02-24 23:22:02.628,49366.1,0.00256301
2021-02-24 23:22:02.628,49366.66,0.00054908
2021-02-24 23:22:01.472,49393.73,0.1
2021-02-24 23:21:58.066,49397.93,0.08
2021-02-24 23:21:58.065,49397.93,0.02
2021-02-24 23:21:57.297,49445.97,0.00044981
2021-02-24 23:21:57.297,49397.82,3.76e-06
2021-02-24 23:21:50.672,49365.94,0.00180037
2021-02-24 23:21:49.450,49363.56,0.0117649
2021-02-24 23:21:44.545,49298.84,0.03966912
2021-02-24 23:21:42.731,49297.75,0.02097
2021-02-24 23:21:42.730,49297.75,0.03
2021-02-24 23:21:42.729,49297.75,0.04903
2021-02-24 23:21:41.162,49324.73,0.09999793
2021-02-24 23:21:41.162,49324.74,2.07e-06
2021-02-24 23:21:41.162,49324.74,0.06886
2021-02-24 23:21:38.416,49302.47,0.0101061083
2021-02-24 23:21:37.807,49301.04,0.00585871
2021-02-24 23:21:33.950,49277.05,0.00187837
2021-02-24 23:21:31.198,49260.62,0.00995111
2021-02-24 23:21:29.089,49267.29,0.0008185
2021-02-24 23:21:29.089,49252.08,0.00015177
2021-02-24 23:21:24.530,49237.27,0.01989939
2021-02-24 23:21:17.814,49251.98,2.011e-05
2021-02-24 23:21:13.914,49252.08,4.823e-05
2021-02-24 23:21:12.173,49251.15,0.00010048
2021-02-24 23:21:01.255,49263.23,0.0054172
2021-02-24 23:20:59.570,49269.33,0.0280069
2021-02-24 23:20:55.734,49264.25,1.004e-05
2021-02-24 23:20:53.434,49298.22,0.00163042
2021-02-24 23:20:49.257,49270.39,0.099456
2021-02-24 23:20:46.675,49278.01,0.00010961
2021-02-24 23:20:39.575,49322.08,0.00422819
2021-02-24 23:20:38.404,49328.14,8.479e-05
2021-02-24 23:20:37.141,49317.1,0.08718514
2021-02-24 23:20:37.141,49313.03,0.01225867
2021-02-24 23:20:33.545,49304.06,0.00417662
2021-02-24 23:20:31.121,49288.64,0.08
2021-02-24 23:20:31.121,49288.64,0.02
2021-02-24 23:20:28.321,49293.81,0.01194249
2021-02-24 23:20:28.321,49293.82,0.05218176
2021-02-24 23:20:23.746,49283.0,0.0009536
2021-02-24 23:20:16.504,49284.93,0.04971258
2021-02-24 23:20:12.726,49271.28,0.00065129
2021-02-24 23:20:12.398,49270.16,0.00383006
2021-02-24 23:20:06.267,49269.07,0.00189093
2021-02-24 23:20:05.357,49245.49,0.01402654
2021-02-24 23:20:02.625,49194.63,0.0002
2021-02-24 23:20:01.432,49198.61,0.02090648
2021-02-24 23:19:59.162,49216.61,0.00383527
2021-02-24 23:19:59.001,49200.0,0.0181
2021-02-24 23:19:57.591,49216.62,0.0009536
2021-02-24 23:19:51.964,49205.51,0.00772459
2021-02-24 23:19:51.964,49215.87,0.0001
2021-02-24 23:19:42.455,49261.65,0.00299579
2021-02-24 23:19:42.455,49250.44,0.00203076
2021-02-24 23:19:37.054,49255.63,0.0009701
2021-02-24 23:19:32.602,49246.02,0.0001
2021-02-24 23:19:25.448,49270.11,0.13291
2021-02-24 23:19:23.086,49295.22,0.09314801
2021-02-24 23:19:21.650,49319.74,0.06527588
2021-02-24 23:19:21.649,49319.73,0.03408751
2021-02-24 23:18:54.402,49220.79,0.07967964
2021-02-24 23:18:51.842,49191.48,0.00057274
2021-02-24 23:18:47.642,49225.93,0.03623033
2021-02-24 23:18:44.950,49259.83,0.00696403
2021-02-24 23:18:40.450,49262.31,0.00096977
2021-02-24 23:18:39.357,49255.65,0.1
2021-02-24 23:18:38.023,49255.49,0.04733078
2021-02-24 23:18:38.023,49255.5,0.1
2021-02-24 23:18:24.518,49206.99,0.101057183
2021-02-24 23:18:24.518,49206.2,0.0002
2021-02-24 23:18:10.931,49106.81,0.00019053
2021-02-24 23:18:09.772,49140.8,0.07574
2021-02-24 23:18:09.771,49140.96,0.07
2021-02-24 23:18:09.765,49140.96,0.03
2021-02-24 23:18:08.605,49140.95,0.00303812
2021-02-24 23:18:08.333,49176.56,0.03653673
2021-02-24 23:18:07.016,49179.1,1e-05
2021-02-24 23:18:01.825,49200.0,2.92e-06
2021-02-24 23:17:59.979,49200.01,0.00196172
2021-02-24 23:17:58.744,49200.0,0.0223548
2021-02-24 23:17:58.744,49200.0,5.2e-06
2021-02-24 23:17:58.343,49205.23,0.0009706
2021-02-24 23:17:54.361,49219.96,0.00157457
2021-02-24 23:17:51.080,49215.6,0.00093526
2021-02-24 23:17:50.429,49215.6,0.00370294
2021-02-24 23:17:31.981,49210.94,0.09297143
2021-02-24 23:17:23.020,49203.79,0.1
2021-02-24 23:17:23.020,49209.57,0.0718789
2021-02-24 23:17:22.784,49209.57,2.032e-05
2021-02-24 23:17:17.508,49225.23,0.0001006
2021-02-24 23:17:17.139,49225.23,8.105e-05
2021-02-24 23:17:16.790,49227.05,0.07955645
2021-02-24 23:17:06.393,49211.54,0.00203222
2021-02-24 23:17:03.042,49200.46,0.00140527
2021-02-24 23:17:02.635,49205.74,0.00047541
2021-02-24 23:17:00.125,49200.0,0.02032
2021-02-24 23:16:58.020,49204.67,0.06508205
2021-02-24 23:16:58.020,49210.0,0.2
2021-02-24 23:16:58.020,49210.0,0.21845153
2021-02-24 23:16:58.020,49210.03,0.05772998
2021-02-24 23:16:58.020,49220.0,6.66e-06
2021-02-24 23:16:56.948,49226.4,0.00176009
2021-02-24 23:16:56.948,49222.56,0.0002
2021-02-24 23:16:50.779,49237.93,0.05077976
2021-02-24 23:16:50.679,49237.93,0.00097016
2021-02-24 23:16:46.586,49243.52,0.00010107
2021-02-24 23:16:44.748,49268.18,0.0039
2021-02-24 23:16:37.643,49301.51,8.092e-05
2021-02-24 23:16:35.631,49277.12,0.01224906
2021-02-24 23:16:35.631,49230.49,9.7e-07
2021-02-24 23:16:34.429,49230.49,0.06722
2021-02-24 23:16:34.427,49230.49,0.19417
2021-02-24 23:16:31.640,49267.72,0.2975
2021-02-24 23:16:31.393,49276.22,0.0189
2021-02-24 23:16:30.947,49277.86,0.04223
2021-02-24 23:16:30.947,49277.86,0.01554
2021-02-24 23:16:30.946,49277.86,0.04223
2021-02-24 23:16:29.876,49299.05,0.03777
2021-02-24 23:16:29.783,49299.05,0.06223
2021-02-24 23:16:28.439,49313.03,0.59224869
2021-02-24 23:16:28.439,49311.17,0.4034
2021-02-24 23:16:27.423,49294.99,0.04973187
2021-02-24 23:16:26.926,49290.63,0.03980511
2021-02-24 23:16:24.564,49274.17,0.08959364
2021-02-24 23:16:24.465,49274.17,0.0337604
2021-02-24 23:16:21.494,49233.38,0.00196114
2021-02-24 23:16:20.616,49233.38,0.00162725
2021-02-24 23:16:17.710,49223.88,1.207e-05
2021-02-24 23:16:14.087,49224.12,0.00331527
2021-02-24 23:16:13.650,49220.0,0.0005
2021-02-24 23:16:04.441,49252.83,0.00162725
2021-02-24 23:15:59.642,49222.51,0.03034717
2021-02-24 23:15:53.800,49299.63,0.00363541
2021-02-24 23:15:53.800,49266.51,0.0002
2021-02-24 23:15:47.592,49267.84,0.03381388
2021-02-24 23:15:47.592,49226.47,8.14e-06
2021-02-24 23:15:43.380,49226.47,0.019
2021-02-24 23:15:43.379,49226.47,0.15373
2021-02-24 23:15:43.378,49226.47,0.019
2021-02-24 23:15:43.378,49226.47,0.02
2021-02-24 23:15:43.377,49226.47,0.01
2021-02-24 23:15:43.375,49226.47,0.03
2021-02-24 23:15:43.375,49226.47,0.04
2021-02-24 23:15:43.017,49227.59,0.51
2021-02-24 23:15:43.017,49227.6,0.04962955
2021-02-24 23:15:41.269,49261.24,0.9527828
2021-02-24 23:15:41.269,49261.23,0.0472172
2021-02-24 23:15:40.491,49261.24,0.01080333
2021-02-24 23:15:40.303,49263.7,0.0019
2021-02-24 23:15:39.359,49241.92,0.00767429
2021-02-24 23:15:37.525,49257.24,0.0001
2021-02-24 23:15:34.274,49272.15,0.00027731
2021-02-24 23:15:33.322,49287.63,0.0001
2021-02-24 23:15:32.887,49290.1,0.00047459
2021-02-24 23:15:32.154,49293.63,0.0122912315
2021-02-24 23:15:31.803,49258.5,0.15025
2021-02-24 23:15:29.530,49252.34,0.03125
2021-02-24 23:15:29.095,49252.34,0.00296774
2021-02-24 23:15:29.009,49252.34,0.0025
2021-02-24 23:15:21.781,49291.32,0.0028
2021-02-24 23:15:21.292,49317.35,0.1010305913
2021-02-24 23:15:20.875,49307.16,0.07574
2021-02-24 23:15:20.684,49324.16,0.0278
2021-02-24 23:15:20.468,49327.23,0.01229998
2021-02-24 23:15:19.811,49343.16,0.01276638
2021-02-24 23:15:18.017,49338.82,0.5
2021-02-24 23:15:18.017,49341.28,1.0
2021-02-24 23:15:18.017,49341.3,0.03877347
2021-02-24 23:15:18.017,49343.75,1.0
2021-02-24 23:15:16.530,49343.25,0.00188379
2021-02-24 23:15:13.528,49352.89,0.00197011
2021-02-24 23:15:10.359,49330.43,0.2967
2021-02-24 23:15:10.359,49332.9,1.0
2021-02-24 23:15:10.359,49332.91,0.03778833
2021-02-24 23:15:10.079,49367.52,0.00195461
2021-02-24 23:15:06.478,49384.43,6.49e-05
2021-02-24 23:15:05.766,49384.44,0.00015065
2021-02-24 23:14:58.036,49397.82,0.00044
2021-02-24 23:14:57.662,49383.28,0.00030485
2021-02-24 23:14:54.174,49382.01,0.02
2021-02-24 23:14:54.174,49382.01,0.08
2021-02-24 23:14:54.140,49389.9,0.2962
2021-02-24 23:14:53.961,49388.38,0.0341
2021-02-24 23:14:53.960,49388.88,0.0341
2021-02-24 23:14:53.915,49390.88,0.23
2021-02-24 23:14:53.915,49390.88,0.05061879
2021-02-24 23:14:53.915,49390.89,1.21e-06
2021-02-24 23:14:53.914,49390.89,0.03316
2021-02-24 23:14:51.943,49388.33,0.0002
2021-02-24 23:14:49.908,49386.26,0.03459
2021-02-24 23:14:45.585,49359.01,0.00034042
2021-02-24 23:14:44.876,49320.43,0.01817
2021-02-24 23:14:44.873,49320.43,0.0159
2021-02-24 23:14:44.872,49320.43,0.0199994364
2021-02-24 23:14:44.872,49309.1,5.636e-07
2021-02-24 23:14:44.831,49309.1,0.09537
2021-02-24 23:14:44.551,49309.1,0.00296478
2021-02-24 23:14:43.837,49309.1,0.0016646564
2021-02-24 23:14:35.253,49338.27,0.02
2021-02-24 23:14:35.243,49338.27,0.08
2021-02-24 23:14:34.378,49339.14,0.17819204
2021-02-24 23:14:34.378,49339.15,0.03180796
2021-02-24 23:14:32.429,49368.13,0.00311227
2021-02-24 23:14:32.429,49358.31,0.0002
2021-02-24 23:14:32.429,49343.84,0.00050122
2021-02-24 23:14:32.429,49343.84,1.179e-05
2021-02-24 23:14:31.390,49316.81,0.00263101
2021-02-24 23:14:30.582,49335.29,0.0100993853
2021-02-24 23:14:26.357,49295.67,0.00061501
2021-02-24 23:14:22.016,49314.51,0.1
2021-02-24 23:14:18.177,49342.89,0.005008
2021-02-24 23:14:16.716,49287.35,2.85e-06
2021-02-24 23:14:16.328,49287.35,0.10873
2021-02-24 23:14:16.327,49287.35,0.02126
2021-02-24 23:14:09.403,49291.32,5.55e-06
2021-02-24 23:14:07.715,49293.27,0.00397413
2021-02-24 23:14:06.817,49291.32,0.04056508
2021-02-24 23:14:06.817,49291.33,4.92e-06
2021-02-24 23:14:06.816,49291.33,0.01811
2021-02-24 23:14:05.787,49321.01,4.82e-06
2021-02-24 23:13:58.589,49321.01,0.02999518
2021-02-24 23:13:58.589,49342.43,4.82e-06
2021-02-24 23:13:51.071,49342.43,0.00202
2021-02-24 23:13:37.896,49345.45,0.0005
2021-02-24 23:13:35.410,49329.73,8.79e-06
2021-02-24 23:13:34.763,49329.73,0.00944
2021-02-24 23:13:34.720,49329.73,0.01
2021-02-24 23:13:34.713,49329.73,0.01
2021-02-24 23:13:34.709,49329.73,0.03
2021-02-24 23:13:34.666,49329.73,0.01506
2021-02-24 23:13:34.664,49329.73,0.04
2021-02-24 23:13:34.662,49329.73,0.01
2021-02-24 23:13:32.385,49329.5,0.00096846
2021-02-24 23:13:29.959,49326.45,0.00916109
2021-02-24 23:13:29.959,49321.01,0.00015543
2021-02-24 23:13:29.959,49321.01,0.00061931
